2026-01-14 09:30:15,640 - INFO - >>> [Bake] Starting process for model: Intel/neural-chat-7b-v3-1
2026-01-14 09:30:15,640 - INFO - >>> [Bake] Downloading to ./model_staging...
2026-01-14 09:30:15,642 - DEBUG - Starting new HTTPS connection (1): huggingface.co:443
2026-01-14 09:30:15,937 - DEBUG - https://huggingface.co:443 "GET /api/models/Intel/neural-chat-7b-v3-1/revision/main HTTP/1.1" 200 7138
2026-01-14 09:30:15,941 - DEBUG - Attempting to acquire lock 135756480541856 on model_staging/.cache/huggingface/download/LICENSE.lock
2026-01-14 09:30:15,941 - DEBUG - Lock 135756480541856 acquired on model_staging/.cache/huggingface/download/LICENSE.lock
2026-01-14 09:30:15,943 - DEBUG - Attempting to release lock 135756480541856 on model_staging/.cache/huggingface/download/LICENSE.lock
2026-01-14 09:30:15,943 - DEBUG - Attempting to acquire lock 135756480543440 on model_staging/.cache/huggingface/download/README.md.lock
2026-01-14 09:30:15,943 - DEBUG - Lock 135756480541856 released on model_staging/.cache/huggingface/download/LICENSE.lock
2026-01-14 09:30:15,944 - DEBUG - Attempting to acquire lock 135756480807040 on model_staging/.cache/huggingface/download/generation_config.json.lock
2026-01-14 09:30:15,946 - DEBUG - Attempting to acquire lock 135765197228080 on model_staging/.cache/huggingface/download/.gitattributes.lock
2026-01-14 09:30:15,946 - DEBUG - Lock 135756480543440 acquired on model_staging/.cache/huggingface/download/README.md.lock
2026-01-14 09:30:15,946 - DEBUG - Attempting to acquire lock 135756480808480 on model_staging/.cache/huggingface/download/model-00002-of-00002.safetensors.lock
2026-01-14 09:30:15,946 - DEBUG - Attempting to acquire lock 135756480809008 on model_staging/.cache/huggingface/download/model.safetensors.index.json.lock
2026-01-14 09:30:15,947 - DEBUG - Attempting to acquire lock 135756480811072 on model_staging/.cache/huggingface/download/config.json.lock
2026-01-14 09:30:15,947 - DEBUG - Lock 135756480807040 acquired on model_staging/.cache/huggingface/download/generation_config.json.lock
2026-01-14 09:30:15,947 - DEBUG - Lock 135765197228080 acquired on model_staging/.cache/huggingface/download/.gitattributes.lock
2026-01-14 09:30:15,947 - DEBUG - Attempting to acquire lock 135756480808144 on model_staging/.cache/huggingface/download/model-00001-of-00002.safetensors.lock
2026-01-14 09:30:15,947 - DEBUG - Attempting to release lock 135756480543440 on model_staging/.cache/huggingface/download/README.md.lock
2026-01-14 09:30:15,947 - DEBUG - Attempting to acquire lock 135756480812320 on model_staging/.cache/huggingface/download/pytorch_model-00001-of-00002.bin.lock
2026-01-14 09:30:15,948 - DEBUG - Lock 135756480809008 acquired on model_staging/.cache/huggingface/download/model.safetensors.index.json.lock
2026-01-14 09:30:15,948 - DEBUG - Lock 135756480808480 acquired on model_staging/.cache/huggingface/download/model-00002-of-00002.safetensors.lock
2026-01-14 09:30:15,948 - DEBUG - Lock 135756480811072 acquired on model_staging/.cache/huggingface/download/config.json.lock
2026-01-14 09:30:15,948 - DEBUG - Attempting to release lock 135765197228080 on model_staging/.cache/huggingface/download/.gitattributes.lock
2026-01-14 09:30:15,948 - DEBUG - Attempting to release lock 135756480807040 on model_staging/.cache/huggingface/download/generation_config.json.lock
2026-01-14 09:30:15,948 - DEBUG - Lock 135756480543440 released on model_staging/.cache/huggingface/download/README.md.lock
2026-01-14 09:30:15,948 - DEBUG - Lock 135756480808144 acquired on model_staging/.cache/huggingface/download/model-00001-of-00002.safetensors.lock
2026-01-14 09:30:15,948 - DEBUG - Lock 135756480812320 acquired on model_staging/.cache/huggingface/download/pytorch_model-00001-of-00002.bin.lock
2026-01-14 09:30:15,948 - DEBUG - Attempting to release lock 135756480809008 on model_staging/.cache/huggingface/download/model.safetensors.index.json.lock
2026-01-14 09:30:15,949 - DEBUG - Attempting to release lock 135756480808480 on model_staging/.cache/huggingface/download/model-00002-of-00002.safetensors.lock
2026-01-14 09:30:15,949 - DEBUG - Attempting to release lock 135756480811072 on model_staging/.cache/huggingface/download/config.json.lock
2026-01-14 09:30:15,949 - DEBUG - Lock 135756480807040 released on model_staging/.cache/huggingface/download/generation_config.json.lock
2026-01-14 09:30:15,949 - DEBUG - Lock 135765197228080 released on model_staging/.cache/huggingface/download/.gitattributes.lock
2026-01-14 09:30:15,949 - DEBUG - Attempting to release lock 135756480808144 on model_staging/.cache/huggingface/download/model-00001-of-00002.safetensors.lock
2026-01-14 09:30:15,949 - DEBUG - Attempting to acquire lock 135756480813136 on model_staging/.cache/huggingface/download/pytorch_model-00002-of-00002.bin.lock
2026-01-14 09:30:15,949 - DEBUG - Attempting to release lock 135756480812320 on model_staging/.cache/huggingface/download/pytorch_model-00001-of-00002.bin.lock
2026-01-14 09:30:15,949 - DEBUG - Lock 135756480809008 released on model_staging/.cache/huggingface/download/model.safetensors.index.json.lock
2026-01-14 09:30:15,949 - DEBUG - Lock 135756480808480 released on model_staging/.cache/huggingface/download/model-00002-of-00002.safetensors.lock
2026-01-14 09:30:15,949 - DEBUG - Lock 135756480811072 released on model_staging/.cache/huggingface/download/config.json.lock
2026-01-14 09:30:15,950 - DEBUG - Attempting to acquire lock 135756480812800 on model_staging/.cache/huggingface/download/pytorch_model.bin.index.json.lock
2026-01-14 09:30:15,950 - DEBUG - Lock 135756480808144 released on model_staging/.cache/huggingface/download/model-00001-of-00002.safetensors.lock
2026-01-14 09:30:15,950 - DEBUG - Lock 135756480812320 released on model_staging/.cache/huggingface/download/pytorch_model-00001-of-00002.bin.lock
2026-01-14 09:30:15,950 - DEBUG - Lock 135756480813136 acquired on model_staging/.cache/huggingface/download/pytorch_model-00002-of-00002.bin.lock
2026-01-14 09:30:15,950 - DEBUG - Attempting to acquire lock 135756480807376 on model_staging/.cache/huggingface/download/tokenizer.json.lock
2026-01-14 09:30:15,951 - DEBUG - Lock 135756480812800 acquired on model_staging/.cache/huggingface/download/pytorch_model.bin.index.json.lock
2026-01-14 09:30:15,951 - DEBUG - Attempting to acquire lock 135756480808000 on model_staging/.cache/huggingface/download/tokenizer.model.lock
2026-01-14 09:30:15,951 - DEBUG - Attempting to acquire lock 135756480543296 on model_staging/.cache/huggingface/download/tokenizer_config.json.lock
2026-01-14 09:30:15,951 - DEBUG - Attempting to acquire lock 135756480807280 on model_staging/.cache/huggingface/download/special_tokens_map.json.lock
2026-01-14 09:30:15,951 - DEBUG - Attempting to release lock 135756480813136 on model_staging/.cache/huggingface/download/pytorch_model-00002-of-00002.bin.lock
2026-01-14 09:30:15,951 - DEBUG - Lock 135756480807376 acquired on model_staging/.cache/huggingface/download/tokenizer.json.lock
2026-01-14 09:30:15,951 - DEBUG - Attempting to release lock 135756480812800 on model_staging/.cache/huggingface/download/pytorch_model.bin.index.json.lock
2026-01-14 09:30:15,951 - DEBUG - Lock 135756480808000 acquired on model_staging/.cache/huggingface/download/tokenizer.model.lock
2026-01-14 09:30:15,951 - DEBUG - Lock 135756480543296 acquired on model_staging/.cache/huggingface/download/tokenizer_config.json.lock
2026-01-14 09:30:15,951 - DEBUG - Lock 135756480813136 released on model_staging/.cache/huggingface/download/pytorch_model-00002-of-00002.bin.lock
2026-01-14 09:30:15,951 - DEBUG - Lock 135756480812800 released on model_staging/.cache/huggingface/download/pytorch_model.bin.index.json.lock
2026-01-14 09:30:15,952 - DEBUG - Attempting to release lock 135756480808000 on model_staging/.cache/huggingface/download/tokenizer.model.lock
2026-01-14 09:30:15,952 - DEBUG - Attempting to release lock 135756480543296 on model_staging/.cache/huggingface/download/tokenizer_config.json.lock
2026-01-14 09:30:15,952 - DEBUG - Attempting to release lock 135756480807376 on model_staging/.cache/huggingface/download/tokenizer.json.lock
2026-01-14 09:30:15,952 - DEBUG - Lock 135756480807280 acquired on model_staging/.cache/huggingface/download/special_tokens_map.json.lock
2026-01-14 09:30:15,952 - DEBUG - Lock 135756480808000 released on model_staging/.cache/huggingface/download/tokenizer.model.lock
2026-01-14 09:30:15,952 - DEBUG - Lock 135756480543296 released on model_staging/.cache/huggingface/download/tokenizer_config.json.lock
2026-01-14 09:30:15,952 - DEBUG - Lock 135756480807376 released on model_staging/.cache/huggingface/download/tokenizer.json.lock
2026-01-14 09:30:15,952 - DEBUG - Attempting to release lock 135756480807280 on model_staging/.cache/huggingface/download/special_tokens_map.json.lock
2026-01-14 09:30:15,952 - DEBUG - Lock 135756480807280 released on model_staging/.cache/huggingface/download/special_tokens_map.json.lock
2026-01-14 09:30:15,952 - INFO - >>> [Bake] Loading NNCF config from src/python/nncf_config.json...
2026-01-14 09:30:15,953 - INFO - >>> [Bake] Loading model and applying Data-Free NNCF INT4 Compression...
2026-01-14 09:30:16,123 - DEBUG - Patching module Embedding(32000, 4096)
  %hidden_states.855 : Float(2, 8, 4, 32, 128, strides=[32768, 4096, 0, 128, 1], requires_grad=0, device=cpu) = aten::expand(%4838, %4839, %239), scope: __module.model/__module.model.layers.28/__module.model.layers.28.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/integrations/sdpa_attention.py:26:0
  %4841 : Long(requires_grad=0, device=cpu) = aten::mul(%num_key_value_heads.115, %223), scope: __module.model/__module.model.layers.28/__module.model.layers.28.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/integrations/sdpa_attention.py:27:0
  %4842 : int = aten::Int(%4841), scope: __module.model/__module.model.layers.28/__module.model.layers.28.self_attn
  %4843 : int[] = prim::ListConstruct(%4829, %4842, %4832, %4833), scope: __module.model/__module.model.layers.28/__module.model.layers.28.self_attn
  %value.57 : Float(2, 32, 32, 128, strides=[131072, 4096, 128, 1], requires_grad=0, device=cpu) = aten::reshape(%hidden_states.855, %4843), scope: __module.model/__module.model.layers.28/__module.model.layers.28.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/integrations/sdpa_attention.py:27:0
  %4845 : int = aten::size(%key.57, %243), scope: __module.model/__module.model.layers.28/__module.model.layers.28.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/integrations/sdpa_attention.py:73:0
  %4846 : Float(2, 1, 16, 32, strides=[512, 512, 32, 1], requires_grad=0, device=cpu) = aten::slice(%attention_mask.5, %237, %237, %236, %242), scope: __module.model/__module.model.layers.28/__module.model.layers.28.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/integrations/sdpa_attention.py:73:0
  %4847 : Float(2, 1, 16, 32, strides=[512, 512, 32, 1], requires_grad=0, device=cpu) = aten::slice(%4846, %242, %237, %236, %242), scope: __module.model/__module.model.layers.28/__module.model.layers.28.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/integrations/sdpa_attention.py:73:0
  %4848 : Float(2, 1, 16, 32, strides=[512, 512, 32, 1], requires_grad=0, device=cpu) = aten::slice(%4847, %243, %237, %236, %242), scope: __module.model/__module.model.layers.28/__module.model.layers.28.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/integrations/sdpa_attention.py:73:0
  %attention_mask.63 : Float(2, 1, 16, 32, strides=[512, 512, 32, 1], requires_grad=0, device=cpu) = aten::slice(%4848, %235, %237, %4845, %242), scope: __module.model/__module.model.layers.28/__module.model.layers.28.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/integrations/sdpa_attention.py:73:0
  %attn_output.113 : Float(2, 32, 16, 128, strides=[65536, 128, 4096, 1], requires_grad=0, device=cpu) = aten::scaled_dot_product_attention(%query.57, %key.57, %value.57, %attention_mask.63, %222, %239, %221, %239), scope: __module.model/__module.model.layers.28/__module.model.layers.28.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/integrations/sdpa_attention.py:96:0
  %4851 : Float(2, 16, 32, 128, strides=[65536, 4096, 128, 1], requires_grad=0, device=cpu) = aten::transpose(%attn_output.113, %242, %243), scope: __module.model/__module.model.layers.28/__module.model.layers.28.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/integrations/sdpa_attention.py:106:0
  %attn_output.115 : Float(2, 16, 32, 128, strides=[65536, 4096, 128, 1], requires_grad=0, device=cpu) = aten::contiguous(%4851, %237), scope: __module.model/__module.model.layers.28/__module.model.layers.28.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/integrations/sdpa_attention.py:106:0
  %4853 : int[] = prim::ListConstruct(%4758, %4759, %231), scope: __module.model/__module.model.layers.28/__module.model.layers.28.self_attn
  %4854 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = aten::reshape(%attn_output.115, %4853), scope: __module.model/__module.model.layers.28/__module.model.layers.28.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:181:0
  %4855 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = aten::contiguous(%4854, %237), scope: __module.model/__module.model.layers.28/__module.model.layers.28.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:181:0
  %weight.515 : Tensor = prim::GetAttr[name="weight"](%o_proj.57)
  %hidden_states.857 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = ^Trampoline[inplace=0, module="openvino.frontend.pytorch.patch_model", Subgraph=<Graph>](None)(%4855, %weight.515), scope: __module.model/__module.model.layers.28/__module.model.layers.28.self_attn/__module.model.layers.28.self_attn.o_proj # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/torch/autograd/function.py:581:0
  %4858 : (Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu), Float(2, 8, 32, 128, strides=[32768, 4096, 128, 1], requires_grad=0, device=cpu), Float(2, 8, 32, 128, strides=[32768, 4096, 128, 1], requires_grad=0, device=cpu)) = prim::TupleConstruct(%hidden_states.857, %hidden_states.849, %hidden_states.853)
  %4859 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu), %4860 : Float(2, 8, 32, 128, strides=[32768, 4096, 128, 1], requires_grad=0, device=cpu), %4861 : Float(2, 8, 32, 128, strides=[32768, 4096, 128, 1], requires_grad=0, device=cpu) = prim::TupleUnpack(%4858)
  %hidden_states.859 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = aten::add(%4753, %4859, %242), scope: __module.model/__module.model.layers.28 # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:241:0
  %weight.517 : Tensor = prim::GetAttr[name="weight"](%post_attention_layernorm.57)
  %hidden_states.861 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = aten::to(%hidden_states.859, %229, %239, %239, %241), scope: __module.model/__module.model.layers.28/__module.model.layers.28.post_attention_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:198:0
  %4865 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = aten::pow(%hidden_states.861, %243), scope: __module.model/__module.model.layers.28/__module.model.layers.28.post_attention_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:199:0
  %4866 : int[] = prim::ListConstruct(%231), scope: __module.model/__module.model.layers.28/__module.model.layers.28.post_attention_layernorm
  %variance.115 : Float(2, 16, 1, strides=[16, 1, 1], requires_grad=0, device=cpu) = aten::mean(%4865, %4866, %220, %241), scope: __module.model/__module.model.layers.28/__module.model.layers.28.post_attention_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:199:0
  %4868 : Float(2, 16, 1, strides=[16, 1, 1], requires_grad=0, device=cpu) = aten::add(%variance.115, %219, %242), scope: __module.model/__module.model.layers.28/__module.model.layers.28.post_attention_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:200:0
  %4869 : Float(2, 16, 1, strides=[16, 1, 1], requires_grad=0, device=cpu) = aten::rsqrt(%4868), scope: __module.model/__module.model.layers.28/__module.model.layers.28.post_attention_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:200:0
  %hidden_states.863 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = aten::mul(%hidden_states.861, %4869), scope: __module.model/__module.model.layers.28/__module.model.layers.28.post_attention_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:200:0
  %hidden_states.865 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = aten::to(%hidden_states.863, %229, %239, %239, %241), scope: __module.model/__module.model.layers.28/__module.model.layers.28.post_attention_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:201:0
  %4872 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = aten::mul(%weight.517, %hidden_states.865), scope: __module.model/__module.model.layers.28/__module.model.layers.28.post_attention_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:201:0
  %4873 : (Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu), Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu)) = prim::TupleConstruct(%4872, %hidden_states.861)
  %4874 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu), %4875 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = prim::TupleUnpack(%4873)
  %down_proj.57 : __torch__.torch.nn.modules.linear.___torch_mangle_365.Linear = prim::GetAttr[name="down_proj"](%mlp.57)
  %up_proj.57 : __torch__.torch.nn.modules.linear.___torch_mangle_364.Linear = prim::GetAttr[name="up_proj"](%mlp.57)
  %gate_proj.57 : __torch__.torch.nn.modules.linear.___torch_mangle_363.Linear = prim::GetAttr[name="gate_proj"](%mlp.57)
  %weight.519 : Tensor = prim::GetAttr[name="weight"](%gate_proj.57)
  %input.57 : Float(2, 16, 14336, strides=[229376, 14336, 1], requires_grad=0, device=cpu) = ^Trampoline[inplace=0, module="openvino.frontend.pytorch.patch_model", Subgraph=<Graph>](None)(%4874, %weight.519), scope: __module.model/__module.model.layers.28/__module.model.layers.28.mlp/__module.model.layers.28.mlp.gate_proj # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/torch/autograd/function.py:581:0
  %4881 : Float(2, 16, 14336, strides=[229376, 14336, 1], requires_grad=0, device=cpu) = aten::silu(%input.57), scope: __module.model/__module.model.layers.28/__module.model.layers.28.mlp/__module.model.layers.28.mlp.act_fn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/torch/nn/functional.py:2371:0
  %weight.521 : Tensor = prim::GetAttr[name="weight"](%up_proj.57)
  %4883 : Float(2, 16, 14336, strides=[229376, 14336, 1], requires_grad=0, device=cpu) = ^Trampoline[inplace=0, module="openvino.frontend.pytorch.patch_model", Subgraph=<Graph>](None)(%4874, %weight.521), scope: __module.model/__module.model.layers.28/__module.model.layers.28.mlp/__module.model.layers.28.mlp.up_proj # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/torch/autograd/function.py:581:0
  %4884 : Float(2, 16, 14336, strides=[229376, 14336, 1], requires_grad=0, device=cpu) = aten::mul(%4881, %4883), scope: __module.model/__module.model.layers.28/__module.model.layers.28.mlp # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:47:0
  %weight.523 : Tensor = prim::GetAttr[name="weight"](%down_proj.57)
  %hidden_states.867 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = ^Trampoline[inplace=0, module="openvino.frontend.pytorch.patch_model", Subgraph=<Graph>](None)(%4884, %weight.523), scope: __module.model/__module.model.layers.28/__module.model.layers.28.mlp/__module.model.layers.28.mlp.down_proj # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/torch/autograd/function.py:581:0
  %hidden_states.869 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = aten::add(%4875, %hidden_states.867, %242), scope: __module.model/__module.model.layers.28 # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:247:0
  %4888 : (Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu), Float(2, 8, 32, 128, strides=[32768, 4096, 128, 1], requires_grad=0, device=cpu), Float(2, 8, 32, 128, strides=[32768, 4096, 128, 1], requires_grad=0, device=cpu)) = prim::TupleConstruct(%hidden_states.869, %4860, %4861)
  %4889 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu), %4890 : Float(2, 8, 32, 128, strides=[32768, 4096, 128, 1], requires_grad=0, device=cpu), %4891 : Float(2, 8, 32, 128, strides=[32768, 4096, 128, 1], requires_grad=0, device=cpu) = prim::TupleUnpack(%4888)
  %mlp.59 : __torch__.transformers.models.mistral.modeling_mistral.___torch_mangle_380.MistralMLP = prim::GetAttr[name="mlp"](%_29)
  %post_attention_layernorm.59 : __torch__.transformers.models.mistral.modeling_mistral.___torch_mangle_382.MistralRMSNorm = prim::GetAttr[name="post_attention_layernorm"](%_29)
  %self_attn.59 : __torch__.transformers.models.mistral.modeling_mistral.___torch_mangle_375.MistralAttention = prim::GetAttr[name="self_attn"](%_29)
  %input_layernorm.59 : __torch__.transformers.models.mistral.modeling_mistral.___torch_mangle_381.MistralRMSNorm = prim::GetAttr[name="input_layernorm"](%_29)
  %weight.525 : Tensor = prim::GetAttr[name="weight"](%input_layernorm.59)
  %hidden_states.871 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = aten::to(%4889, %229, %239, %239, %241), scope: __module.model/__module.model.layers.29/__module.model.layers.29.input_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:198:0
  %4898 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = aten::pow(%hidden_states.871, %243), scope: __module.model/__module.model.layers.29/__module.model.layers.29.input_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:199:0
  %4899 : int[] = prim::ListConstruct(%231), scope: __module.model/__module.model.layers.29/__module.model.layers.29.input_layernorm
  %variance.117 : Float(2, 16, 1, strides=[16, 1, 1], requires_grad=0, device=cpu) = aten::mean(%4898, %4899, %220, %241), scope: __module.model/__module.model.layers.29/__module.model.layers.29.input_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:199:0
  %4901 : Float(2, 16, 1, strides=[16, 1, 1], requires_grad=0, device=cpu) = aten::add(%variance.117, %219, %242), scope: __module.model/__module.model.layers.29/__module.model.layers.29.input_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:200:0
  %4902 : Float(2, 16, 1, strides=[16, 1, 1], requires_grad=0, device=cpu) = aten::rsqrt(%4901), scope: __module.model/__module.model.layers.29/__module.model.layers.29.input_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:200:0
  %hidden_states.873 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = aten::mul(%hidden_states.871, %4902), scope: __module.model/__module.model.layers.29/__module.model.layers.29.input_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:200:0
  %hidden_states.875 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = aten::to(%hidden_states.873, %229, %239, %239, %241), scope: __module.model/__module.model.layers.29/__module.model.layers.29.input_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:201:0
  %hidden_states.877 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = aten::mul(%weight.525, %hidden_states.875), scope: __module.model/__module.model.layers.29/__module.model.layers.29.input_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:201:0
  %4906 : (Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu), Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu)) = prim::TupleConstruct(%hidden_states.877, %hidden_states.871)
  %4907 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu), %4908 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = prim::TupleUnpack(%4906)
  %o_proj.59 : __torch__.torch.nn.modules.linear.___torch_mangle_374.Linear = prim::GetAttr[name="o_proj"](%self_attn.59)
  %v_proj.59 : __torch__.torch.nn.modules.linear.___torch_mangle_373.Linear = prim::GetAttr[name="v_proj"](%self_attn.59)
  %k_proj.59 : __torch__.torch.nn.modules.linear.___torch_mangle_372.Linear = prim::GetAttr[name="k_proj"](%self_attn.59)
  %q_proj.59 : __torch__.torch.nn.modules.linear.___torch_mangle_371.Linear = prim::GetAttr[name="q_proj"](%self_attn.59)
  %4913 : int = aten::size(%4907, %237), scope: __module.model/__module.model.layers.29/__module.model.layers.29.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:150:0
  %4914 : int = aten::size(%4907, %242), scope: __module.model/__module.model.layers.29/__module.model.layers.29.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:150:0
  %weight.527 : Tensor = prim::GetAttr[name="weight"](%q_proj.59)
  %4916 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = ^Trampoline[inplace=0, module="openvino.frontend.pytorch.patch_model", Subgraph=<Graph>](None)(%4907, %weight.527), scope: __module.model/__module.model.layers.29/__module.model.layers.29.self_attn/__module.model.layers.29.self_attn.q_proj # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/torch/autograd/function.py:581:0
